6887	66.764221
6888	66.764221
6889	66.764221
6890	66.764221
6891	66.764221
6892	66.764221
6893	66.764221
6894	66.764221
6895	66.764221
6896	66.764221
6897	66.764221
6898	66.764221
6899	66.764221
6900	66.764221
6901	66.783432
6902	66.783432
6903	66.783432
6904	66.783432
6905	66.783432
6906	66.783432
6907	66.783432
6908	66.783432
6909	66.783432
6910	66.783432
6911	66.783432
6912	66.783432
6913	66.783432
6914	66.783432
6915	66.783432
6916	66.783432
6917	66.783432
6918	66.783432
6919	66.783432
6920	66.757904
6921	66.764221
6922	66.764221
6923	66.764221
6924	66.764221
6925	66.764221
6926	66.764221
6927	66.764221
6928	66.764221
6929	66.764221
6930	66.764221
6931	66.764221
6932	66.764221
6933	66.764221
6934	66.764221
6935	66.764221
6936	66.764221
6937	66.764221
6938	66.764221
6939	66.764221
6940	66.764221
6941	66.777115
6942	66.777115
6943	66.777115
6944	66.777115
6945	66.777115
6946	66.777115
6947	66.777115
6948	66.777115
6949	66.777115
6950	66.777115
6951	66.777115
6952	66.777115
6953	66.777115
6954	66.777115
6955	66.777115
6956	66.777115
6957	66.777115
6958	66.777115
6959	66.777115
6960	66.777115
6961	66.777115
6962	66.764221
6963	66.764221
6964	66.764221
6965	66.764221
6966	66.764221
6967	66.764221
6968	66.764221
6969	66.764221
6970	66.764221
6971	66.764221
6972	66.764221
6973	66.764221
6974	66.764221
6975	66.764221
6976	66.764221
6977	66.764221
6978	66.764221
6979	66.764221
6980	66.764221
6981	66.764221
6982	66.764221
6983	66.764221
6984	66.764221
6985	66.764221
6986	66.764221
6987	66.764221
6988	66.764221
6989	66.764221
6990	66.764221
6991	66.764221
6992	66.764221
6993	66.764221
6994	66.764221
6995	66.764221
6996	66.764221
6997	66.764221
6998	66.764221
6999	66.764221
7000	66.783432
7001	66.783432
7002	66.783432
7003	66.777115
7004	66.777115
7005	66.777115
7006	66.777115
7007	66.777115
7008	66.777115
7009	66.777115
7010	66.777115
7011	66.777115
7012	66.777115
7013	66.777115
7014	66.777115
7015	66.777115
7016	66.777115
7017	66.777115
7018	66.777115
7019	66.777115
7020	66.764221
7021	66.764221
7022	66.764221
7023	66.764221
7024	66.764221
7025	66.764221
7026	66.764221
7027	66.764221
7028	66.764221
7029	66.764221
7030	66.764221
7031	66.764221
7032	66.764221
7033	66.764221
7034	66.764221
7035	66.764221
7036	66.764221
7037	66.764221
7038	66.764221
7039	66.764221
7040	66.757904
7041	66.783432
7042	66.783432
7043	66.777115
7044	66.764221
7045	66.764221
7046	66.764221
7047	66.764221
7048	66.764221
7049	66.764221
7050	66.764221
7051	66.764221
7052	66.764221
7053	66.764221
7054	66.764221
7055	66.764221
7056	66.764221
7057	66.764221
7058	66.764221
7059	66.764221
7060	66.764221
7061	66.777115
7062	66.777115
7063	66.764221
7064	66.764221
7065	66.764221
7066	66.764221
7067	66.764221
7068	66.764221
7069	66.764221
7070	66.764221
7071	66.764221
7072	66.764221
7073	66.764221
7074	66.764221
7075	66.764221
7076	66.764221
7077	66.764221
7078	66.764221
7079	66.764221
7080	66.764221
7081	66.777115
7082	66.777115
7083	66.777115
7084	66.777115
7085	66.777115
7086	66.777115
7087	66.777115
7088	66.777115
7089	66.777115
7090	66.777115
7091	66.777115
7092	66.777115
7093	66.777115
7094	66.777115
7095	66.777115
7096	66.777115
7097	66.777115
7098	66.777115
7099	66.777115
7100	66.777115
7101	66.777115
7102	66.777115
7103	66.777115
7104	66.777115
7105	66.777115
7106	66.777115
7107	66.777115
7108	66.777115
7109	66.777115
7110	66.777115
7111	66.777115
7112	66.777115
7113	66.777115
7114	66.777115
7115	66.777115
7116	66.777115
7117	66.777115
7118	66.777115
7119	66.777115
7120	66.777115
7121	66.777115
7122	66.764221
7123	66.764221
7124	66.764221
7125	66.764221
7126	66.764221
7127	66.764221
7128	66.764221
7129	66.764221
7130	66.764221
7131	66.764221
7132	66.764221
7133	66.764221
7134	66.764221
7135	66.764221
7136	66.764221
7137	66.764221
7138	66.764221
7139	66.764221
7140	66.764221
7141	66.764221
7142	66.764221
7143	66.764221
7144	66.764221
7145	66.764221
7146	66.764221
7147	66.764221
7148	66.764221
7149	66.764221
7150	66.764221
7151	66.764221
7152	66.764221
7153	66.764221
7154	66.764221
7155	66.764221
7156	66.764221
7157	66.764221
7158	66.764221
7159	66.764221
7160	66.764221
7161	66.764221
7162	66.764221
7163	66.764221
7164	66.764221
7165	66.764221
7166	66.764221
7167	66.764221
7168	66.764221
7169	66.764221
7170	66.764221
7171	66.764221
7172	66.764221
7173	66.764221
7174	66.764221
7175	66.764221
7176	66.764221
7177	66.764221
7178	66.764221
7179	66.764221
7180	66.764221
7181	66.764221
7182	66.764221
7183	66.764221
7184	66.764221
7185	66.764221
7186	66.764221
7187	66.764221
7188	66.764221
7189	66.764221
7190	66.764221
7191	66.764221
7192	66.764221
7193	66.764221
7194	66.764221
7195	66.764221
7196	66.764221
7197	66.764221
7198	66.764221
7199	66.764221
7200	66.783432
7201	66.783432
7202	66.783432
7203	66.783432
7204	66.783432
7205	66.783432
7206	66.783432
7207	66.783432
7208	66.783432
7209	66.783432
7210	66.783432
7211	66.783432
7212	66.783432
7213	66.783432
7214	66.783432
7215	66.783432
7216	66.783432
7217	66.783432
7218	66.783432
7219	66.783432
7220	66.783432
7221	66.783432
7222	66.764221
7223	66.764221
7224	66.764221
7225	66.764221
7226	66.764221
7227	66.764221
7228	66.764221
7229	66.764221
7230	66.764221
7231	66.764221
7232	66.764221
7233	66.764221
7234	66.764221
7235	66.764221
7236	66.764221
7237	66.764221
7238	66.764221
7239	66.764221
7240	66.783432
7241	66.783432
7242	66.777115
7243	66.777115
7244	66.777115
7245	66.777115
7246	66.777115
7247	66.777115
7248	66.777115
7249	66.777115
7250	66.777115
7251	66.777115
7252	66.777115
7253	66.777115
7254	66.777115
7255	66.777115
7256	66.777115
7257	66.777115
7258	66.777115
7259	66.777115
7260	66.783432
7261	66.783432
7262	66.783432
7263	66.764221
7264	66.764221
7265	66.764221
7266	66.764221
7267	66.764221
7268	66.764221
7269	66.764221
7270	66.764221
7271	66.764221
7272	66.764221
7273	66.764221
7274	66.764221
7275	66.764221
7276	66.764221
7277	66.764221
7278	66.764221
7279	66.764221
7280	66.783432
7281	66.783432
7282	66.764221
7283	66.764221
7284	66.764221
7285	66.764221
7286	66.764221
7287	66.764221
7288	66.764221
7289	66.764221
7290	66.764221
7291	66.764221
7292	66.764221
7293	66.764221
7294	66.764221
7295	66.764221
7296	66.764221
7297	66.764221
7298	66.764221
7299	66.764221
7300	66.764221
7301	66.757904
7302	66.757904
7303	66.757904
7304	66.757904
7305	66.757904
7306	66.757904
7307	66.757904
7308	66.757904
7309	66.757904
7310	66.757904
7311	66.757904
7312	66.757904
7313	66.757904
7314	66.757904
7315	66.757904
7316	66.757904
7317	66.757904
7318	66.757904
7319	66.757904
7320	66.757904
7321	66.764221
7322	66.764221
7323	66.764221
7324	66.764221
7325	66.764221
7326	66.764221
7327	66.764221
7328	66.764221
7329	66.764221
7330	66.764221
7331	66.764221
7332	66.764221
7333	66.764221
7334	66.764221
7335	66.764221
7336	66.764221
7337	66.764221
7338	66.764221
7339	66.764221
7340	66.764221
7341	66.764221
7342	66.764221
7343	66.764221
7344	66.764221
7345	66.764221
7346	66.764221
7347	66.764221
7348	66.764221
7349	66.764221
7350	66.764221
7351	66.764221
7352	66.764221
7353	66.764221
7354	66.764221
7355	66.764221
7356	66.764221
7357	66.764221
7358	66.764221
7359	66.764221
7360	66.777115
7361	66.777115
7362	66.777115
7363	66.777115
7364	66.777115
7365	66.777115
7366	66.777115
7367	66.777115
7368	66.777115
7369	66.777115
7370	66.777115
7371	66.777115
7372	66.777115
7373	66.777115
7374	66.777115
7375	66.777115
7376	66.777115
7377	66.777115
7378	66.777115
7379	66.777115
7380	66.783432
7381	66.764221
7382	66.764221
7383	66.764221
7384	66.764221
7385	66.764221
7386	66.764221
7387	66.764221
7388	66.764221
7389	66.764221
7390	66.764221
7391	66.764221
7392	66.764221
7393	66.764221
7394	66.764221
7395	66.764221
7396	66.764221
7397	66.764221
7398	66.764221
7399	66.764221
7400	66.777115
7401	66.777115
7402	66.777115
7403	66.777115
7404	66.777115
7405	66.777115
7406	66.777115
7407	66.777115
7408	66.777115
7409	66.777115
7410	66.777115
7411	66.777115
7412	66.777115
7413	66.777115
7414	66.777115
7415	66.777115
7416	66.777115
7417	66.777115
7418	66.777115
7419	66.777115
7420	66.777115
7421	66.777115
7422	66.764221
7423	66.764221
7424	66.764221
7425	66.764221
7426	66.764221
7427	66.764221
7428	66.764221
7429	66.764221
7430	66.764221
7431	66.764221
7432	66.764221
7433	66.764221
7434	66.764221
7435	66.764221
7436	66.764221
7437	66.764221
7438	66.764221
7439	66.764221
7440	66.764221
7441	66.764221
7442	66.764221
7443	66.764221
7444	66.764221
7445	66.764221
7446	66.764221
7447	66.764221
7448	66.764221
7449	66.764221
7450	66.764221
7451	66.764221
7452	66.764221
7453	66.764221
7454	66.764221
7455	66.764221
7456	66.764221
7457	66.764221
7458	66.764221
7459	66.764221
7460	66.764221
7461	66.764221
7462	66.764221
7463	66.764221
7464	66.764221
7465	66.764221
7466	66.764221
7467	66.764221
7468	66.764221
7469	66.764221
7470	66.764221
7471	66.764221
7472	66.764221
7473	66.764221
7474	66.764221
7475	66.764221
7476	66.764221
7477	66.764221
7478	66.764221
7479	66.764221
7480	66.764221
7481	66.764221
7482	66.764221
7483	66.764221
7484	66.764221
7485	66.764221
7486	66.764221
7487	66.764221
7488	66.764221
7489	66.764221
7490	66.764221
7491	66.764221
7492	66.764221
7493	66.764221
7494	66.764221
7495	66.764221
7496	66.764221
7497	66.764221
7498	66.764221
7499	66.764221
7500	66.764221
7501	66.764221
7502	66.764221
7503	66.764221
7504	66.764221
7505	66.764221
7506	66.764221
7507	66.764221
7508	66.764221
7509	66.764221
7510	66.764221
7511	66.764221
7512	66.764221
7513	66.764221
7514	66.764221
7515	66.764221
7516	66.764221
7517	66.764221
7518	66.764221
7519	66.764221
7520	66.783432
7521	66.783432
7522	66.764221
7523	66.764221
7524	66.764221
7525	66.764221
7526	66.764221
7527	66.764221
7528	66.764221
7529	66.764221
7530	66.764221
7531	66.764221
7532	66.764221
7533	66.764221
7534	66.764221
7535	66.764221
7536	66.764221
7537	66.764221
7538	66.764221
7539	66.764221
7540	66.783432
7541	66.783432
7542	66.777115
7543	66.764221
7544	66.764221
7545	66.764221
7546	66.764221
7547	66.764221
7548	66.764221
7549	66.764221
7550	66.764221
7551	66.764221
7552	66.764221
7553	66.764221
7554	66.764221
7555	66.764221
7556	66.764221
7557	66.764221
7558	66.764221
7559	66.764221
7560	66.757904
7561	66.757904
7562	66.757904
7563	66.757904
7564	66.757904
7565	66.757904
7566	66.757904
7567	66.757904
7568	66.757904
7569	66.757904
7570	66.757904
7571	66.757904
7572	66.757904
7573	66.757904
7574	66.757904
7575	66.757904
7576	66.757904
7577	66.757904
7578	66.757904
7579	66.757904
7580	66.757904
7581	66.757904
7582	66.757904
7583	66.757904
7584	66.757904
7585	66.757904
7586	66.757904
7587	66.757904
7588	66.757904
7589	66.757904
7590	66.757904
7591	66.757904
7592	66.757904
7593	66.757904
7594	66.757904
7595	66.757904
7596	66.757904
7597	66.757904
7598	66.757904
7599	66.757904
7600	66.764221
7601	66.764221
7602	66.764221
7603	66.764221
7604	66.764221
7605	66.764221
7606	66.764221
7607	66.764221
7608	66.764221
7609	66.764221
7610	66.764221
7611	66.764221
7612	66.764221
7613	66.764221
7614	66.764221
7615	66.764221
7616	66.764221
7617	66.764221
7618	66.764221
7619	66.764221
7620	66.777115
7621	66.777115
7622	66.777115
7623	66.777115
7624	66.777115
7625	66.777115
7626	66.777115
7627	66.777115
7628	66.777115
7629	66.777115
7630	66.777115
7631	66.777115
7632	66.777115
7633	66.777115
7634	66.777115
7635	66.777115
7636	66.777115
7637	66.777115
7638	66.777115
7639	66.777115
7640	66.777115
7641	66.764221
7642	66.764221
7643	66.764221
7644	66.764221
7645	66.764221
7646	66.764221
7647	66.764221
7648	66.764221
7649	66.764221
7650	66.764221
7651	66.764221
7652	66.764221
7653	66.764221
7654	66.764221
7655	66.764221
7656	66.764221
7657	66.764221
7658	66.764221
7659	66.764221
7660	66.764221
7661	66.764221
7662	66.764221
7663	66.764221
7664	66.764221
7665	66.764221
7666	66.764221
7667	66.764221
7668	66.764221
7669	66.764221
7670	66.764221
7671	66.764221
7672	66.764221
7673	66.764221
7674	66.764221
7675	66.764221
7676	66.764221
7677	66.764221
7678	66.764221
7679	66.764221
7680	66.783432
7681	66.783432
7682	66.783432
7683	66.777115
7684	66.764221
7685	66.764221
7686	66.764221
7687	66.764221
7688	66.764221
7689	66.764221
7690	66.764221
7691	66.764221
7692	66.764221
7693	66.764221
7694	66.764221
7695	66.764221
7696	66.764221
7697	66.764221
7698	66.764221
7699	66.764221
7700	66.764221
7701	66.783432
7702	66.777115
7703	66.777115
7704	66.764221
7705	66.764221
7706	66.764221
7707	66.764221
7708	66.764221
7709	66.764221
7710	66.764221
7711	66.764221
7712	66.764221
7713	66.764221
7714	66.764221
7715	66.764221
7716	66.764221
7717	66.764221
7718	66.764221
7719	66.764221
7720	66.764221
7721	66.764221
7722	66.764221
7723	66.764221
7724	66.764221
7725	66.764221
7726	66.764221
7727	66.764221
7728	66.764221
7729	66.764221
7730	66.764221
7731	66.764221
7732	66.764221
7733	66.764221
7734	66.764221
7735	66.764221
7736	66.764221
7737	66.764221
7738	66.764221
7739	66.764221
7740	66.764221
7741	66.764221
7742	66.764221
7743	66.764221
7744	66.764221
7745	66.764221
7746	66.764221
7747	66.764221
7748	66.764221
7749	66.764221
7750	66.764221
7751	66.764221
7752	66.764221
7753	66.764221
7754	66.764221
7755	66.764221
7756	66.764221
7757	66.764221
7758	66.764221
7759	66.764221
7760	66.764221
7761	66.764221
7762	66.764221
7763	66.764221
7764	66.764221
7765	66.764221
7766	66.764221
7767	66.764221
7768	66.764221
7769	66.764221
7770	66.764221
7771	66.764221
7772	66.764221
7773	66.764221
7774	66.764221
7775	66.764221
7776	66.764221
7777	66.764221
7778	66.764221
7779	66.764221
7780	66.764221
7781	66.783432
7782	66.783432
7783	66.783432
7784	66.783432
7785	66.783432
7786	66.783432
7787	66.783432
7788	66.783432
7789	66.783432
7790	66.777115
7791	66.777115
7792	66.777115
7793	66.777115
7794	66.777115
7795	66.777115
7796	66.777115
7797	66.777115
7798	66.777115
7799	66.777115
7800	66.777115
7801	66.764221
7802	66.764221
7803	66.764221
7804	66.764221
7805	66.764221
7806	66.764221
7807	66.764221
7808	66.764221
7809	66.764221
7810	66.764221
7811	66.764221
7812	66.764221
7813	66.764221
7814	66.764221
7815	66.764221
7816	66.764221
7817	66.764221
7818	66.764221
7819	66.764221
7820	66.764221
7821	66.764221
7822	66.764221
7823	66.764221
7824	66.764221
7825	66.764221
7826	66.764221
7827	66.764221
7828	66.764221
7829	66.764221
7830	66.764221
7831	66.764221
7832	66.764221
7833	66.764221
7834	66.764221
7835	66.764221
7836	66.764221
7837	66.764221
7838	66.764221
7839	66.764221
7840	66.764221
7841	66.777115
7842	66.777115
7843	66.777115
7844	66.777115
7845	66.777115
7846	66.777115
7847	66.777115
7848	66.777115
7849	66.777115
7850	66.777115
7851	66.777115
7852	66.777115
7853	66.777115
7854	66.777115
7855	66.777115
7856	66.777115
7857	66.777115
7858	66.777115
7859	66.777115
7860	66.777115
7861	66.783432
7862	66.783432
7863	66.783432
7864	66.783432
7865	66.783432
7866	66.783432
7867	66.783432
7868	66.783432
7869	66.783432
7870	66.783432
7871	66.783432
7872	66.783432
7873	66.783432
7874	66.783432
7875	66.783432
7876	66.783432
7877	66.783432
7878	66.783432
7879	66.783432
7880	66.783432
7881	66.764221
7882	66.764221
7883	66.777115
7884	66.777115
7885	66.777115
7886	66.777115
7887	66.777115
7888	66.777115
7889	66.777115
7890	66.777115
7891	66.777115
7892	66.777115
7893	66.777115
7894	66.777115
7895	66.777115
7896	66.777115
7897	66.777115
7898	66.777115
7899	66.777115
7900	66.757904
7901	66.757904
7902	66.757904
7903	66.757904
7904	66.757904
7905	66.757904
7906	66.757904
7907	66.757904
7908	66.757904
7909	66.757904
7910	66.757904
7911	66.757904
7912	66.757904
7913	66.757904
7914	66.757904
7915	66.757904
7916	66.757904
7917	66.757904
7918	66.757904
7919	66.757904
7920	66.764221
7921	66.777115
7922	66.777115
7923	66.777115
7924	66.777115
7925	66.777115
7926	66.777115
7927	66.777115
7928	66.777115
7929	66.777115
7930	66.777115
7931	66.777115
7932	66.777115
7933	66.777115
7934	66.777115
7935	66.777115
7936	66.777115
7937	66.777115
7938	66.777115
7939	66.777115
7940	66.777115
7941	66.777115
7942	66.764221
7943	66.764221
7944	66.764221
7945	66.764221
7946	66.764221
7947	66.764221
7948	66.764221
7949	66.764221
7950	66.764221
7951	66.764221
7952	66.764221
7953	66.764221
7954	66.764221
7955	66.764221
7956	66.764221
7957	66.764221
7958	66.764221
7959	66.764221
7960	66.764221
7961	66.764221
7962	66.764221
7963	66.764221
7964	66.764221
7965	66.764221
7966	66.764221
7967	66.764221
7968	66.764221
7969	66.764221
7970	66.764221
7971	66.764221
7972	66.764221
7973	66.764221
7974	66.764221
7975	66.764221
7976	66.764221
7977	66.764221
7978	66.764221
7979	66.764221
7980	66.764221
7981	66.764221
7982	66.764221
7983	66.764221
7984	66.764221
7985	66.764221
7986	66.764221
7987	66.764221
7988	66.764221
7989	66.764221
7990	66.764221
7991	66.764221
7992	66.764221
7993	66.764221
7994	66.764221
7995	66.764221
7996	66.764221
7997	66.764221
7998	66.764221
7999	66.764221
8000	66.764221
8001	66.764221
8002	66.764221
8003	66.764221
8004	66.764221
8005	66.764221
8006	66.764221
8007	66.764221
8008	66.764221
8009	66.764221
8010	66.764221
8011	66.764221
8012	66.764221
8013	66.764221
8014	66.764221
8015	66.764221
8016	66.764221
8017	66.764221
8018	66.764221
8019	66.764221
8020	66.764221
8021	66.764221
8022	66.764221
8023	66.764221
8024	66.764221
8025	66.764221
8026	66.764221
8027	66.764221
8028	66.764221
8029	66.764221
8030	66.764221
8031	66.764221
8032	66.764221
8033	66.764221
8034	66.764221
8035	66.764221
8036	66.764221
8037	66.764221
8038	66.764221
8039	66.764221
8040	66.764221
8041	66.764221
8042	66.764221
8043	66.764221
8044	66.764221
8045	66.764221
8046	66.764221
8047	66.764221
8048	66.764221
8049	66.764221
8050	66.764221
8051	66.764221
8052	66.764221
8053	66.764221
8054	66.764221
8055	66.764221
8056	66.764221
8057	66.764221
8058	66.764221
8059	66.764221
8060	66.777115
8061	66.777115
8062	66.777115
8063	66.777115
8064	66.777115
8065	66.777115
8066	66.777115
8067	66.777115
8068	66.777115
8069	66.777115
8070	66.777115
8071	66.777115
8072	66.777115
8073	66.777115
8074	66.777115
8075	66.777115
8076	66.777115
8077	66.777115
8078	66.777115
8079	66.777115
8080	66.783432
8081	66.783432
8082	66.783432
8083	66.777115
8084	66.764221
8085	66.764221
8086	66.764221
8087	66.764221
8088	66.764221
8089	66.764221
8090	66.764221
8091	66.764221
8092	66.764221
8093	66.764221
8094	66.764221
8095	66.764221
8096	66.764221
8097	66.764221
8098	66.764221
8099	66.764221
8100	66.764221
8101	66.764221
8102	66.764221
8103	66.764221
8104	66.764221
8105	66.764221
8106	66.764221
8107	66.764221
8108	66.764221
8109	66.764221
8110	66.764221
8111	66.764221
8112	66.764221
8113	66.764221
8114	66.764221
8115	66.764221
8116	66.764221
8117	66.764221
8118	66.764221
8119	66.764221
8120	66.764221
8121	66.764221
8122	66.764221
8123	66.764221
8124	66.764221
8125	66.764221
8126	66.764221
8127	66.764221
8128	66.764221
8129	66.764221
8130	66.764221
8131	66.764221
8132	66.764221
8133	66.764221
8134	66.764221
8135	66.764221
8136	66.764221
